24.685	15.102	15.064	15.091	41.378	38.934	53.614	17.533	15.115	15.504	8.708
24.689	15.105	15.068	15.095	41.406	38.950	53.625	17.561	15.114	15.506	8.709
24.693	15.103	15.066	15.100	41.417	38.931	53.678	17.603	15.113	15.508	8.709
24.697	15.101	15.054	15.092	41.392	38.771	53.673	17.631	15.112	15.510	8.710
24.701	15.103	15.054	15.088	41.365	38.787	53.750	17.689	15.112	15.511	8.710
24.705	15.106	15.063	15.090	41.382	38.962	53.752	17.627	15.111	15.513	8.710
24.710	15.105	15.065	15.091	41.428	38.967	53.728	17.589	15.110	15.515	8.711
24.714	15.107	15.065	15.093	41.443	39.017	53.748	17.573	15.109	15.517	8.711
24.718	15.108	15.064	15.098	41.454	39.007	53.733	17.555	15.109	15.518	8.711
24.722	15.107	15.056	15.091	41.425	38.910	53.702	17.561	15.108	15.519	8.712
24.726	15.104	15.058	15.086	41.357	38.915	53.640	17.548	15.106	15.518	8.712
24.730	15.105	15.066	15.089	41.372	39.005	53.635	17.538	15.103	15.517	8.712
24.735	15.102	15.068	15.090	41.365	39.015	53.597	17.528	15.101	15.517	8.712
24.739	15.101	15.068	15.094	41.366	38.959	53.609	17.551	15.099	15.516	8.712
24.743	15.105	15.065	15.098	41.355	38.940	53.669	17.612	15.097	15.515	8.712
24.747	15.105	15.057	15.091	41.306	38.810	53.635	17.605	15.095	15.514	8.712
24.751	15.101	15.054	15.088	41.242	38.814	53.616	17.531	15.093	15.513	8.712
24.755	15.100	15.053	15.087	41.254	38.852	53.605	17.519	15.091	15.512	8.712
24.760	15.106	15.058	15.084	41.303	38.884	53.584	17.526	15.089	15.512	8.712
24.764	15.107	15.072	15.095	41.332	38.993	53.621	17.561	15.087	15.511	8.712
24.768	15.113	15.073	15.103	41.399	38.980	53.661	17.625	15.085	15.510	8.712
24.772	15.117	15.074	15.098	41.408	38.970	53.666	17.622	15.083	15.509	8.712
24.776	15.107	15.071	15.103	41.331	38.956	53.765	17.676	15.081	15.508	8.712
24.780	15.109	15.055	15.097	41.321	38.892	53.755	17.641	15.078	15.507	8.712
24.785	15.109	15.057	15.090	41.376	38.895	53.736	17.576	15.076	15.506	8.712
24.789	15.110	15.064	15.090	41.392	38.933	53.746	17.584	15.074	15.506	8.712
24.793	15.108	15.065	15.087	41.439	38.940	53.688	17.472	15.072	15.505	8.712
24.797	15.105	15.071	15.089	41.431	38.930	53.682	17.474	15.070	15.504	8.712
24.801	15.103	15.068	15.092	41.403	38.930	53.696	17.461	15.068	15.503	8.712
24.805	15.102	15.062	15.093	41.400	38.991	53.706	17.422	15.066	15.502	8.710
24.810	15.106	15.062	15.093	41.433	39.023	53.702	17.379	15.064	15.499	8.702
24.814	15.108	15.064	15.093	41.450	39.132	53.699	17.339	15.062	15.497	8.694
24.818	15.105	15.066	15.093	41.433	39.136	53.668	17.344	15.061	15.495	8.686
24.822	15.102	15.062	15.091	41.415	39.076	53.649	17.343	15.059	15.492	8.677
24.826	15.101	15.060	15.089	41.405	39.067	53.626	17.306	15.057	15.490	8.669
24.830	15.099	15.063	15.088	41.422	39.110	53.613	17.294	15.055	15.487	8.661
24.835	15.106	15.065	15.091	41.480	39.121	53.853	17.523	15.054	15.485	8.652
24.839	15.112	15.075	15.096	41.489	39.191	53.963	17.614	15.052	15.483	8.644
24.843	15.110	15.075	15.099	41.494	39.186	54.145	17.793	15.050	15.480	8.636
24.847	15.111	15.067	15.094	41.448	39.059	54.232	17.915	15.048	15.478	8.628
24.851	15.108	15.067	15.091	41.375	39.060	54.248	17.942	15.047	15.475	8.619
24.855	15.108	15.067	15.093	41.387	39.096	54.267	17.954	15.045	15.473	8.611
24.860	15.109	15.071	15.096	41.409	39.107	54.302	18.002	15.043	15.471	8.603
24.864	15.112	15.071	15.097	41.457	39.121	54.311	18.025	15.041	15.468	8.594
24.868	15.108	15.070	15.096	41.431	39.123	54.239	17.983	15.040	15.466	8.586
24.872	15.106	15.068	15.093	41.406	39.049	54.213	18.011	15.038	15.463	8.578
24.876	15.107	15.068	15.096	41.379	39.044	54.206	18.028	15.036	15.461	8.570
24.880	15.110	15.074	15.097	41.417	39.120	54.204	18.025	15.034	15.459	8.561
24.885	15.108	15.073	15.101	41.434	39.121	54.178	17.994	15.033	15.456	8.553
24.889	15.109	15.069	15.097	41.454	39.103	54.155	17.988	15.031	15.454	8.545
24.893	15.107	15.067	15.093	41.427	39.094	54.065	17.948	15.034	15.453	8.537
24.897	15.104	15.068	15.094	41.361	39.067	54.059	17.924	15.038	15.452	8.530
24.901	15.108	15.069	15.094	41.350	39.077	54.044	17.919	15.041	15.451	8.522
24.906	15.107	15.071	15.097	41.341	39.077	54.059	17.901	15.044	15.450	8.515
24.910	15.108	15.073	15.098	41.335	39.090	54.150	17.969	15.047	15.449	8.507
24.914	15.108	15.067	15.096	41.347	38.996	54.140	17.986	15.050	15.448	8.500
24.918	15.105	15.067	15.090	41.318	38.990	54.158	18.021	15.053	15.447	8.492
24.922	15.104	15.068	15.090	41.295	39.021	54.159	18.012	15.056	15.447	8.485
24.926	15.102	15.067	15.091	41.254	39.024	54.209	18.052	15.059	15.446	8.477
24.931	15.102	15.065	15.093	41.249	39.127	54.235	18.020	15.062	15.445	8.470
24.935	15.103	15.064	15.095	41.256	39.116	54.199	17.981	15.065	15.444	8.462
24.939	15.102	15.062	15.093	41.258	39.085	54.181	17.988	15.068	15.443	8.455
24.943	15.105	15.062	15.090	41.283	39.088	54.146	17.957	15.071	15.442	8.447
24.947	15.103	15.068	15.090	41.282	39.073	54.136	17.974	15.074	15.441	8.440
24.951	15.105	15.072	15.097	41.312	39.091	54.261	18.057	15.077	15.440	8.432
24.956	15.107	15.070	15.098	41.325	39.126	54.261	18.028	15.081	15.439	8.425
24.960	15.106	15.071	15.097	41.337	39.131	54.175	17.935	15.084	15.438	8.417
24.964	15.107	15.073	15.095	41.312	39.134	54.157	17.916	15.087	15.437	8.410
24.968	15.103	15.072	15.097	41.229	39.112	54.046	17.896	15.090	15.436	8.402
24.972	15.104	15.068	15.096	41.169	39.023	54.029	17.885	15.093	15.435	8.395
24.976	15.103	15.067	15.095	41.106	39.014	53.993	17.898	15.096	15.436	8.398
24.981	15.105	15.068	15.097	41.098	39.047	53.996	17.864	15.099	15.437	8.401
24.985	15.107	15.068	15.096	41.113	39.055	54.073	17.924	15.102	15.438	8.405
24.989	15.108	15.074	15.098	41.111	39.137	54.082	17.894	15.105	15.439	8.408
24.993	15.105	15.073	15.102	41.090	39.132	54.147	17.944	15.109	15.439	8.411
24.997	15.104	15.066	15.099	41.065	39.050	54.139	17.953	15.112	15.440	8.414
25.001	15.105	15.068	15.096	41.069	39.057	54.076	17.886	15.115	15.441	8.417
25.006	15.105	15.070	15.096	41.077	39.076	54.072	17.892	15.118	15.442	8.421
25.010	15.105	15.072	15.099	41.074	39.085	54.062	17.889	15.121	15.443	8.424
25.014	15.105	15.069	15.099	41.071	39.040	54.049	17.897	15.124	15.443	8.427
25.018	15.106	15.069	15.098	41.085	39.028	54.005	17.864	15.127	15.444	8.430
25.022	15.107	15.069	15.096	41.076	39.010	53.990	17.859	15.131	15.445	8.433
25.026	15.106	15.072	15.097	41.081	39.020	54.014	17.871	15.134	15.446	8.436
25.031	15.107	15.075	15.096	41.108	39.102	54.002	17.835	15.137	15.447	8.440
25.035	15.101	15.073	15.097	41.068	39.096	53.969	17.810	15.140	15.448	8.443
25.039	15.099	15.067	15.097	41.075	39.060	53.973	17.830	15.143	15.448	8.446
25.043	15.104	15.066	15.097	41.109	39.045	53.955	17.822	15.146	15.449	8.449
25.047	15.105	15.069	15.099	41.103	39.057	53.967	17.829	15.149	15.450	8.452
25.051	15.108	15.069	15.102	41.123	39.080	54.046	17.844	15.153	15.451	8.456
25.056	15.110	15.067	15.101	41.166	39.087	54.047	17.846	15.156	15.452	8.459
25.060	15.108	15.066	15.098	41.164	39.082	54.016	17.806	15.156	15.452	8.462
25.064	15.109	15.061	15.095	41.180	39.032	54.016	17.823	15.156	15.453	8.465
25.068	15.106	15.061	15.091	41.172	39.016	53.990	17.831	15.156	15.454	8.468
25.072	15.104	15.056	15.087	41.129	38.975	53.963	17.810	15.156	15.454	8.472
25.076	15.104	15.056	15.084	41.115	38.978	53.916	17.774	15.156	15.455	8.475
25.081	15.099	15.054	15.083	41.113	39.054	53.895	17.720	15.155	15.455	8.478
25.085	15.103	15.056	15.080	41.153	39.064	53.817	17.649	15.155	15.456	8.481
25.089	15.104	15.068	15.087	41.185	39.175	53.821	17.646	15.155	15.457	8.485
25.093	15.105	15.067	15.087	41.224	39.177	53.755	17.589	15.155	15.457	8.488
25.097	15.108	15.080	15.093	41.237	39.231	53.781	17.627	15.155	15.458	8.491
25.101	15.103	15.079	15.103	41.199	39.237	53.850	17.649	15.155	15.458	8.494
25.106	15.104	15.072	15.101	41.209	39.214	53.829	17.626	15.155	15.459	8.497
25.110	15.099	15.075	15.104	41.178	39.220	53.850	17.648	15.155	15.460	8.501
25.114	15.098	15.063	15.101	41.177	39.101	53.826	17.652	15.155	15.460	8.504
25.118	15.102	15.062	15.096	41.207	39.090	53.770	17.625	15.155	15.461	8.507
25.122	15.102	15.070	15.097	41.180	39.059	53.773	17.634	15.155	15.462	8.510
25.126	15.110	15.070	15.104	41.225	39.067	53.856	17.670	15.155	15.462	8.514
25.131	15.112	15.072	15.099	41.209	39.098	53.836	17.627	15.155	15.463	8.517
25.135	15.110	15.077	15.102	41.213	39.111	53.834	17.617	15.155	15.463	8.520
25.139	15.110	15.069	15.099	41.207	39.061	53.822	17.600	15.154	15.464	8.523
25.143	15.102	15.064	15.091	41.115	39.036	53.685	17.518	15.154	15.465	8.526
25.147	15.102	15.064	15.092	41.094	39.028	53.680	17.514	15.155	15.465	8.528
25.151	15.102	15.062	15.093	41.069	39.020	53.735	17.588	15.155	15.466	8.531
25.156	15.105	15.069	15.095	41.089	39.126	53.758	17.589	15.155	15.467	8.534
25.160	15.108	15.073	15.101	41.143	39.143	53.864	17.664	15.155	15.468	8.536
25.164	15.111	15.077	15.105	41.165	39.157	53.887	17.683	15.155	15.468	8.539
25.168	15.109	15.073	15.106	41.165	39.146	53.804	17.592	15.155	15.469	8.541
25.172	15.108	15.072	15.103	41.147	39.108	53.787	17.583	15.155	15.470	8.544
25.176	15.110	15.073	15.106	41.145	39.122	53.798	17.592	15.155	15.471	8.546
25.181	15.114	15.072	15.104	41.157	39.172	53.785	17.556	15.155	15.471	8.549
25.185	15.112	15.075	15.104	41.164	39.197	53.766	17.502	15.155	15.472	8.551
25.189	15.114	15.069	15.102	41.166	39.108	53.756	17.505	15.155	15.473	8.554
25.193	15.108	15.066	15.093	41.119	39.075	53.677	17.475	15.155	15.474	8.557
25.197	15.104	15.063	15.090	41.078	38.990	53.661	17.488	15.155	15.474	8.559
25.202	15.105	15.065	15.090	41.043	38.983	53.807	17.668	15.155	15.475	8.562
25.206	15.104	15.065	15.093	41.048	39.042	53.822	17.662	15.155	15.476	8.564
25.210	15.104	15.065	15.095	41.052	39.041	53.843	17.665	15.155	15.477	8.567
25.214	15.101	15.060	15.094	41.072	39.020	53.848	17.699	15.155	15.477	8.569
25.218	15.100	15.057	15.090	41.065	39.011	53.722	17.613	15.155	15.478	8.572
25.222	15.095	15.060	15.090	41.054	39.042	53.716	17.619	15.155	15.479	8.574
25.227	15.100	15.061	15.091	41.098	39.050	53.693	17.591	15.156	15.478	8.576
25.231	15.101	15.065	15.096	41.114	39.132	53.707	17.565	15.156	15.477	8.576
25.235	15.105	15.063	15.095	41.177	39.139	53.717	17.522	15.157	15.477	8.577
25.239	15.107	15.066	15.096	41.202	39.105	53.721	17.547	15.158	15.476	8.577
25.243	15.110	15.069	15.098	41.248	39.113	53.755	17.588	15.158	15.475	8.578
25.247	15.112	15.066	15.097	41.264	39.023	53.759	17.623	15.159	15.474	8.578
25.252	15.106	15.067	15.094	41.214	39.024	53.740	17.589	15.160	15.473	8.579
25.256	15.104	15.055	15.089	41.191	39.041	53.715	17.525	15.160	15.472	8.580
25.260	15.099	15.051	15.081	41.115	39.038	53.686	17.480	15.161	15.471	8.580
25.264	15.097	15.059	15.085	41.108	39.174	53.690	17.444	15.162	15.470	8.581
25.268	15.102	15.061	15.090	41.142	39.165	53.806	17.593	15.162	15.469	8.581
25.272	15.102	15.067	15.094	41.141	39.174	53.844	17.641	15.163	15.468	8.582
25.277	15.099	15.065	15.100	41.125	39.187	53.929	17.672	15.164	15.467	8.583
25.281	15.096	15.057	15.097	41.101	39.129	53.938	17.678	15.164	15.466	8.583
25.285	15.100	15.053	15.096	41.119	39.112	53.882	17.611	15.165	15.465	8.584
25.289	15.102	15.058	15.097	41.143	39.134	53.890	17.617	15.166	15.464	8.584
25.293	15.111	15.062	15.098	41.231	39.137	53.852	17.615	15.166	15.463	8.585
25.297	15.114	15.066	15.096	41.224	39.114	53.835	17.616	15.167	15.462	8.585
25.302	15.113	15.071	15.098	41.223	39.146	53.793	17.580	15.168	15.461	8.586
25.306	15.112	15.066	15.095	41.214	39.163	53.773	17.542	15.168	15.460	8.587
25.310	15.103	15.063	15.091	41.107	39.152	53.714	17.531	15.169	15.450	8.586
25.314	15.102	15.058	15.091	41.112	39.177	53.708	17.507	15.169	15.434	8.585
25.318	15.096	15.054	15.087	41.054	39.171	53.740	17.515	15.170	15.418	8.585
25.322	15.094	15.056	15.091	41.056	39.150	53.754	17.560	15.171	15.402	8.584
25.327	15.102	15.057	15.093	41.138	39.160	53.819	17.583	15.171	15.386	8.583
25.331	15.104	15.066	15.098	41.184	39.234	53.854	17.622	15.172	15.370	8.582
25.335	15.110	15.067	15.106	41.261	39.243	53.910	17.654	15.172	15.354	8.581
25.339	15.114	15.067	15.102	41.261	39.215	53.910	17.644	15.173	15.338	8.581
25.343	15.109	15.067	15.102	41.218	39.205	53.930	17.682	15.173	15.323	8.580
25.347	15.111	15.059	15.098	41.168	39.142	53.915	17.624	15.174	15.307	8.579
25.352	15.109	15.060	15.095	41.118	39.158	53.901	17.649	15.174	15.291	8.578
25.356	15.107	15.061	15.095	41.116	39.282	53.889	17.570	15.175	15.275	8.577
25.360	15.108	15.060	15.096	41.120	39.286	53.828	17.548	15.176	15.259	8.576
25.364	15.107	15.061	15.094	41.121	39.321	53.813	17.535	15.176	15.243	8.576
25.368	15.107	15.059	15.092	41.125	39.312	53.723	17.489	15.177	15.227	8.575
25.372	15.106	15.060	15.092	41.129	39.296	53.719	17.490	15.177	15.211	8.574
25.377	15.106	15.063	15.090	41.127	39.316	53.718	17.521	15.178	15.196	8.573
25.381	15.104	15.067	15.095	41.169	39.399	53.735	17.526	15.178	15.180	8.572
25.385	15.104	15.068	15.099	41.176	39.391	53.797	17.593	15.179	15.164	8.572
25.389	15.106	15.065	15.100	41.191	39.379	53.809	17.611	15.179	15.148	8.571
25.393	15.104	15.062	15.103	41.184	39.372	53.804	17.558	15.180	15.139	8.570
25.397	15.106	15.059	15.100	41.170	39.335	53.787	17.551	15.181	15.137	8.571
25.402	15.107	15.059	15.100	41.170	39.338	53.762	17.511	15.181	15.135	8.571
25.406	15.108	15.059	15.099	41.196	39.351	53.751	17.504	15.182	15.133	8.571
25.410	15.109	15.058	15.098	41.229	39.362	53.763	17.503	15.182	15.131	8.571
25.414	15.107	15.058	15.098	41.220	39.338	53.762	17.507	15.183	15.129	8.571
25.418	15.110	15.059	15.096	41.262	39.344	53.787	17.529	15.183	15.127	8.571
25.422	15.108	15.060	15.094	41.238	39.316	53.796	17.536	15.184	15.125	8.571
25.427	15.105	15.060	15.090	41.216	39.325	53.773	17.514	15.185	15.123	8.572
25.431	15.102	15.058	15.089	41.206	39.288	53.772	17.547	15.185	15.121	8.572
25.435	15.099	15.057	15.082	41.161	39.259	53.735	17.529	15.186	15.119	8.572
25.439	15.098	15.063	15.089	41.153	39.248	53.761	17.590	15.186	15.117	8.572
25.443	15.101	15.064	15.093	41.180	39.221	53.848	17.646	15.187	15.115	8.572
25.447	15.103	15.061	15.094	41.181	39.166	53.851	17.653	15.188	15.113	8.572
25.452	15.101	15.059	15.094	41.170	39.175	53.859	17.592	15.188	15.111	8.572
25.456	15.098	15.055	15.090	41.171	39.137	53.833	17.594	15.189	15.109	8.572
25.460	15.102	15.055	15.088	41.174	39.123	53.795	17.597	15.189	15.107	8.573
25.464	15.104	15.065	15.092	41.186	39.174	53.821	17.635	15.190	15.105	8.573
25.468	15.107	15.066	15.099	41.223	39.181	53.842	17.653	15.190	15.103	8.573
25.472	15.108	15.061	15.096	41.209	39.153	53.837	17.638	15.191	15.101	8.573
25.477	15.102	15.060	15.093	41.156	39.164	53.780	17.570	15.191	15.105	8.573
25.481	15.098	15.056	15.092	41.124	39.207	53.768	17.513	15.189	15.120	8.574
25.485	15.101	15.055	15.092	41.123	39.196	53.819	17.581	15.186	15.134	8.575
25.489	15.104	15.061	15.095	41.130	39.186	53.843	17.598	15.184	15.148	8.576
25.493	15.105	15.060	15.096	41.163	39.181	53.930	17.672	15.182	15.163	8.577
25.497	15.106	15.055	15.092	41.154	39.041	53.923	17.711	15.180	15.177	8.578
25.502	15.102	15.057	15.083	41.131	39.046	53.865	17.653	15.178	15.191	8.579
25.506	15.098	15.058	15.086	41.127	39.126	53.858	17.621	15.176	15.205	8.580
25.510	15.101	15.060	15.087	41.144	39.122	53.844	17.623	15.174	15.220	8.581
25.514	15.102	15.064	15.090	41.156	39.194	53.857	17.623	15.172	15.234	8.581
25.518	15.102	15.065	15.096	41.152	39.188	53.885	17.657	15.170	15.248	8.582
25.523	15.102	15.063	15.096	41.154	39.109	53.892	17.697	15.168	15.263	8.583
25.527	15.103	15.061	15.098	41.151	39.114	53.899	17.662	15.166	15.277	8.584
25.531	15.104	15.062	15.097	41.182	39.141	53.895	17.657	15.164	15.291	8.585
25.535	15.104	15.060	15.099	41.202	39.129	53.891	17.629	15.162	15.305	8.586
25.539	15.105	15.058	15.097	41.199	39.158	53.871	17.603	15.160	15.320	8.587
25.543	15.104	15.058	15.095	41.202	39.153	53.820	17.575	15.158	15.334	8.588
25.548	15.103	15.056	15.094	41.191	39.139	53.816	17.566	15.156	15.348	8.588
25.552	15.108	15.055	15.092	41.226	39.150	53.809	17.559	15.154	15.362	8.589
25.556	15.107	15.057	15.087	41.252	39.150	53.781	17.550	15.152	15.377	8.590
25.560	15.101	15.061	15.080	41.231	39.168	53.787	17.578	15.148	15.387	8.590
25.564	15.097	15.062	15.085	41.237	39.148	53.820	17.630	15.142	15.389	8.589
25.568	15.095	15.063	15.082	41.253	39.137	53.838	17.589	15.135	15.392	8.588
25.573	15.095	15.066	15.093	41.262	39.117	53.896	17.645	15.128	15.394	8.587
25.577	15.102	15.062	15.101	41.391	39.093	53.945	17.562	15.121	15.396	8.586
25.581	15.105	15.061	15.093	41.424	39.095	53.900	17.543	15.114	15.398	8.584
25.585	15.104	15.062	15.093	41.460	39.102	53.900	17.508	15.107	15.401	8.583
25.589	15.104	15.061	15.091	41.455	39.110	53.901	17.513	15.100	15.403	8.582
25.593	15.104	15.061	15.090	41.453	39.108	53.866	17.499	15.093	15.405	8.581
25.598	15.102	15.064	15.091	41.441	39.120	53.875	17.510	15.086	15.407	8.580
25.602	15.101	15.062	15.092	41.421	39.134	53.897	17.523	15.080	15.410	8.578
25.606	15.101	15.060	15.092	41.443	39.111	53.910	17.550	15.073	15.412	8.577
25.610	15.103	15.061	15.093	41.479	39.115	54.004	17.623	15.066	15.414	8.576
25.614	15.105	15.058	15.095	41.488	39.039	54.020	17.653	15.059	15.416	8.575
25.618	15.107	15.057	15.089	41.524	39.019	53.967	17.648	15.052	15.419	8.573
25.623	15.104	15.062	15.084	41.500	39.070	53.943	17.606	15.045	15.421	8.572
25.627	15.101	15.064	15.084	41.435	39.084	53.991	17.693	15.038	15.423	8.571
25.631	15.102	15.072	15.091	41.437	39.241	54.029	17.664	15.031	15.425	8.570
25.635	15.102	15.076	15.100	41.442	39.266	54.169	17.766	15.024	15.428	8.569
25.639	15.108	15.069	15.102	41.447	39.195	54.209	17.802	15.018	15.430	8.567
25.643	15.102	15.065	15.098	41.399	39.180	54.107	17.702	15.012	15.432	8.566
25.648	15.099	15.055	15.092	41.349	39.028	54.061	17.708	15.010	15.432	8.564
25.652	15.101	15.055	15.087	41.309	39.009	53.985	17.699	15.008	15.432	8.563
25.656	15.099	15.061	15.089	41.310	39.083	53.970	17.682	15.006	15.432	8.561
25.660	15.105	15.063	15.095	41.371	39.093	54.041	17.720	15.004	15.432	8.559
25.664	15.108	15.068	15.096	41.394	39.143	54.055	17.729	15.002	15.432	8.557
25.668	15.107	15.067	15.099	41.393	39.136	54.103	17.770	15.000	15.432	8.555
25.673	15.107	15.066	15.097	41.378	39.087	54.097	17.776	14.998	15.432	8.554
25.677	15.107	15.067	15.097	41.354	39.092	54.045	17.759	14.996	15.432	8.552
25.681	15.108	15.063	15.097	41.366	39.069	54.045	17.746	14.994	15.432	8.550
25.685	15.104	15.061	15.090	41.338	39.068	53.899	17.621	14.992	15.432	8.548
25.689	15.101	15.059	15.089	41.314	39.017	53.867	17.604	14.990	15.432	8.547
25.693	15.100	15.060	15.086	41.285	38.999	53.880	17.667	14.988	15.432	8.545
25.698	15.098	15.061	15.088	41.259	38.985	53.894	17.690	14.986	15.432	8.543
25.702	15.103	15.063	15.094	41.267	38.996	54.080	17.840	14.984	15.432	8.541
25.706	15.106	15.062	15.096	41.291	39.067	54.112	17.828	14.982	15.432	8.540
25.710	15.105	15.057	15.090	41.316	39.059	54.074	17.744	14.980	15.432	8.538
25.714	15.106	15.065	15.089	41.350	39.139	54.073	17.750	14.978	15.432	8.536
25.718	15.104	15.066	15.090	41.356	39.145	54.066	17.774	14.976	15.432	8.534
25.723	15.100	15.068	15.092	41.354	39.099	54.080	17.839	14.974	15.432	8.533
25.727	15.101	15.066	15.096	41.345	39.098	54.038	17.835	14.969	15.432	8.526
25.731	15.098	15.051	15.093	41.335	38.967	54.019	17.830	14.943	15.432	8.484
25.735	15.099	15.046	15.085	41.317	38.955	53.905	17.707	14.918	15.432	8.443
25.739	15.096	15.046	15.082	41.319	38.983	53.872	17.675	14.892	15.431	8.401
25.743	15.102	15.056	15.083	41.370	39.003	54.018	17.853	14.867	15.431	8.360
25.748	15.106	15.072	15.095	41.407	39.131	54.069	17.886	14.841	15.431	8.318
25.752	15.109	15.074	15.104	41.464	39.134	54.093	17.888	14.816	15.430	8.277
25.756	15.114	15.073	15.099	41.468	39.077	54.078	17.880	14.790	15.430	8.235
25.760	15.103	15.065	15.099	41.525	39.045	54.316	17.777	14.765	15.430	8.194
25.764	15.099	15.058	15.087	41.986	38.954	54.588	18.706	14.739	15.429	8.152
25.768	15.102	15.061	15.081	42.708	38.929	54.533	18.377	14.714	15.429	8.111
25.773	15.100	15.067	15.083	43.182	38.953	54.848	19.221	14.688	15.429	8.069
25.777	15.104	15.067	15.078	43.800	38.978	54.505	18.801	14.663	15.428	8.028
25.781	15.101	15.069	15.077	43.738	39.017	54.487	18.692	14.637	15.428	7.986
25.785	15.101	15.068	15.078	43.730	39.012	54.556	18.743	14.612	15.428	7.945
25.789	15.102	15.063	15.080	43.740	38.947	54.569	18.776	14.587	15.427	7.903
25.793	15.102	15.062	15.075	43.755	38.932	54.470	18.711	14.561	15.427	7.862
